-0.1467221986,1.431008702,1.138924975,0.8171802463,1.481857886,0.7144065267,1.110061272,0.6031794273,0.6787058715,1.107116933,1.095825619,0.1012578554,0.9812412968,1.137270704,0.8308571681,1.202181911,1.401114684,1.456036723,1.554125639,1.003556816,1.450182503,1.29469275,0.8441437951,0.8727636194,0.8003963029,0.6674105009,1.275406363,2.280015098,1.0024177,1.149071145,0.5937778672,1.40457909,0.6640507538,0.9087896443,1.538890859,0.5052826568,1.359955237,0.5027857351,0.8094578548,1.688816975,2.232899977,1.270316956,1.043780518,1.465591579,2.317247501,0.9807134093,0.9079542668,1.654339713,1.04673233,0.600605215,0.3894370878,0.9258598531,-0.2622397672,1.268309889,0.5560102499,0.6012050554,2.194251939,1.345091521,1.425807039,1.002942117,0.8583802121,1.154173247,0.3638284098,0.8113967428,2.08291831,0.2168834616,0.9531825525,1.068231737,0.9888617429,1.135060078,0.6388699181,0.8593102274,0.9205980955,0.7962921251,1.234051469,0.6054618437,0.6281843236,0.778566437,2.099546232,0.9920197914,0.8620771859,0.9585408308,0.7400993791,1.225284468,1.176958778,0.1357030233,1.03803005,1.664235378,0.6812438499,0.7374179675,1.064457866,1.07885584,1.057475105,0.9269286166,0.6084814959,1.654431578,0.4984105664,1.202301777,1.51591381,0.3553725835
0.5933438321,0.8211676724,1.059538344,0.7075290554,0.8888809532,0.7988216442,0.6252715489,0.8552372825,0.9524594982,0.6945512445,0.5330551874,0.9561874807,0.8531219369,0.856138333,0.8182970639,0.6307340871,0.80535755,1.273394583,0.79560518,0.5580296006,0.5063974014,1.029836879,0.7262017368,1.077180462,0.7786397499,0.8760153849,0.627155837,1.102551359,0.8436403476,0.8529001273,0.8483623744,1.017907521,1.16586972,0.7377046309,0.6397509232,0.7495102366,0.4754502336,0.8537365078,0.8819747726,0.8449927904,1.280186001,1.035753034,0.7735815609,1.100088735,1.036810938,0.8460128229,0.8234482826,1.123750794,0.813562486,0.8143521208,0.9479397442,0.9590216502,0.9261171723,1.215431373,0.93100774,0.9976463777,1.081669018,0.3561774403,0.7815591107,0.5130441841,0.74275799,1.120836675,0.6386257576,0.7647192044,1.058730952,0.8244145601,0.8305552506,0.5308773614,0.9110382182,1.07663201,0.5702046161,0.8870128071,1.078243401,0.8419702397,0.5555512793,0.846032303,0.9032125404,0.9470935282,0.8811981519,0.7687589023,0.7127163958,0.7443701639,0.7496287206,1.101915128,0.7953713721,0.815439598,0.7441570861,0.9040239848,0.8578344972,0.829758902,0.7167447032,0.2479981105,0.9963851491,0.8618146411,0.8489540612,0.7308105145,0.8635014576,0.8363433411,0.7984788753,0.6546846866
1.418078336,1.271643596,1.193978746,1.25307667,1.305134897,1.32187905,1.178711785,1.281071927,1.244901313,1.215627615,1.358478169,1.227277724,1.308945241,1.692105243,1.19111511,1.301661534,1.228441095,1.253986138,1.285840932,1.19325965,1.290049957,1.234276409,1.243327699,1.205839231,1.126540716,1.279555782,1.25865416,1.215810587,1.655712312,1.224131818,1.268285982,1.238011351,1.556091444,1.092762804,1.402826193,1.278382129,1.324368342,1.366848538,1.399818845,1.162497818,1.222091776,1.279455204,1.180353693,1.256488372,1.178915485,1.323745901,1.329253626,1.275812064,1.286440306,1.273814637,1.203559718,1.301064033,1.171260496,1.290725996,1.245841111,1.304863127,1.093579675,1.331283769,1.253446787,1.148263653,1.152115252,1.236636886,1.184784052,1.21033393,1.094605108,1.219812213,1.232270984,1.215489722,1.230417026,1.17731043,1.177161635,1.303886017,1.165875312,1.214558289,1.214289955,1.271817227,1.485043575,1.108040463,1.308627725,1.303422969,1.30501726,1.457343512,1.173600796,1.176850049,1.259002421,1.19276349,1.176762782,1.193234544,1.338653418,1.189553608,1.195703674,1.239252368,1.03318204,1.363063202,1.477688006,1.264802718,1.230279669,1.197845097,1.370887734,1.248513593
1.154887065,1.076359655,1.121136922,0.9144441983,0.8510381051,1.086867989,0.6172999596,0.9372549975,1.154189047,0.8750770509,0.641224346,0.8068939057,0.6290237769,1.231424272,1.315710518,1.042454699,0.8411127926,1.316373021,0.8861178038,0.9311896058,0.3619124752,0.8293102838,1.084515523,0.802899357,0.9010947905,1.389538543,1.011652504,1.500371702,0.7751798789,0.6966811057,0.325967001,0.4789750186,1.153873421,1.370693144,0.6969782318,1.033690787,0.9339421442,1.382610636,1.0952839,0.9946716717,0.5241591624,0.9147364095,1.321889157,0.9439930697,0.8642315513,0.7661763451,2.125991704,1.083796565,1.148114196,0.7415566747,1.327998059,0.9431338232,0.4035177543,0.4777882504,0.9465837518,0.6358860038,0.2816661868,0.8233018782,0.8299635293,1.137548791,1.26296506,0.8730286655,1.185261764,1.049538517,0.9002027205,1.204234186,1.168232717,0.6950953291,0.3829913927,0.7811354611,1.104943142,0.7123263229,1.249725731,0.760178972,0.214832098,0.9013886438,1.194388166,1.55745535,0.7406445601,0.7541169314,0.955802591,1.022752191,0.8723640482,0.8413712742,1.425250519,1.221308871,1.21872465,0.9091250008,0.8647294555,0.931462426,1.297703627,0.789260857,0.654276058,1.171145452,1.09806256,1.043834569,1.078163525,0.9041639705,0.6706769739,1.01684461
-1.24E-11,5.64E-13,-1.07E-11,3.97E-14,3.17E-12,5.77E-11,8.20E-16,-1.56E-13,6.17E-12,1.95E-13,-5.67E-14,1.68E-15,2.42E-14,7.44E-16,-2.01E-13,-5.23E-12,-4.31E-12,8.28E-14,-8.09E-14,-2.56E-13,-8.94E-15,-2.34E-13,1.24E-13,-2.92E-11,9.55E-14,1.62E-12,-7.63E-14,-2.14E-14,8.83E-14,-2.78E-14,8.90E-14,-6.23E-14,9.79E-12,-1.11E-11,2.24E-11,-3.70E-14,2.32E-14,-2.92E-14,-1.42E-11,8.75E-12,-2.33E-14,1.27E-13,6.76E-16,4.76E-14,1.11E-13,-5.19E-14,4.02E-14,-1.42E-13,-1.49E-12,-6.83E-14,-4.49E-13,5.33E-14,-6.83E-11,-2.19E-12,-8.89E-14,3.24E-14,2.58E-13,-1.94E-13,2.12E-14,-1.27E-13,-2.38E-13,-5.63E-14,-2.31E-14,2.98E-12,1.49E-16,4.85E-12,-1.21E-13,-1.82E-13,2.90E-12,-1.84E-13,3.21E-14,4.81E-11,-1.22E-13,5.43E-14,-6.09E-14,-3.14E-12,4.47E-13,-1.30E-14,7.37E-15,2.34E-13,1.01E-13,-3.84E-12,-4.39E-14,9.36E-13,4.42E-14,-8.42E-14,-2.97E-13,-4.38E-15,-2.01E-13,2.55E-13,1.79E-13,1.31E-13,6.61E-15,-5.97E-14,5.86E-14,3.67E-12,-1.96E-14,1.22E-13,-3.41E-13,2.36E-14
0.602207345,0.9407729815,0.7436402904,0.8407142139,0.6264095729,0.5962141188,1.145348434,0.8497959545,0.8583425173,1.26134401,0.9848650856,0.5893818393,0.7811427991,0.8191206786,0.8401238127,0.7908442934,0.9156423443,0.7450680856,0.7605516179,0.8928217552,0.8540913457,0.7494539786,0.6105470413,0.6871439621,0.5822081146,0.5005571347,0.7447335821,0.8282465759,0.8169941579,0.8647800363,0.9510780789,0.8168673739,0.9720252908,0.4103930502,0.4420663645,1.153499602,1.088500843,0.3991617012,0.7951095427,0.6044728659,0.5710686191,0.690562104,1.049467016,0.7831351912,0.9509761452,0.9736407709,0.8172427303,0.8488356276,0.9847407877,0.8186356944,0.8631500012,0.6098198713,0.6212677591,0.9380032079,0.5566290757,0.712428945,0.7637213938,0.7688280332,0.9913660552,1.031181495,0.8225267566,0.6626191089,0.7748220739,0.7533586594,0.8384337255,0.9465414119,0.8415922052,0.6178342064,0.3938357574,0.7081188738,0.5827640157,1.186861157,0.6490252631,1.034382029,0.7966017232,0.8342886408,0.6683366609,0.9514032241,0.8563554927,0.6461706332,0.8970177222,0.9192228789,0.9743691569,1.03637512,0.8550673439,0.7952922911,0.5971213576,0.8011365228,0.8953965972,0.6366031309,0.7770278066,0.6489213198,0.703703082,0.4514665969,0.9542608642,0.8169554178,0.8073435199,0.9334904062,0.8560772285,0.8346413186
0.6691692187,1.017680954,1.101899852,0.8698426731,1.099450312,0.7033789614,0.9652700738,0.8791597237,0.7265458553,0.9102798463,0.6936692115,0.693134908,0.09703561309,1.329958916,0.5404032803,1.237575425,1.236151122,0.8816965775,0.8535408209,1.061376106,1.117288802,0.6965574867,1.023003457,0.8139827647,0.8412012093,0.9443151895,0.930355144,1.176369234,0.7610133232,0.881413746,0.9123385482,1.091619309,0.8319370904,1.013448513,0.7207610304,1.520639518,0.6890540357,1.025194603,1.303342504,0.8312163811,0.5067397234,1.293810304,1.232783633,1.184009441,1.494711005,1.427504915,1.633024663,1.442070873,1.5003222,1.033661186,1.009271294,1.245983691,1.02310323,1.042491334,0.9289179282,0.6784972214,1.020463596,0.6433929256,0.9539396094,0.6664877403,0.4634543288,1.688057423,1.143030311,0.809358026,-0.1459039156,0.968307331,-0.3856118983,0.9763620286,0.797831712,0.6606875356,0.9195466099,1.368518787,0.3879110568,1.379258118,0.8591315588,0.9883326511,1.307017963,1.138671247,1.161640632,1.331946118,1.008097817,0.3839663297,-0.4568705657,1.211636888,0.7488892122,0.8809143513,0.8064093205,0.8032259664,0.9261211261,0.4045921356,0.5925680932,0.626060036,0.977006837,0.2657983588,0.9416128345,1.29573371,0.7971807894,0.935181494,0.7817522276,0.5749907005
2.330175207,2.155152505,2.255099307,1.511661152,1.889406149,2.423514353,2.314577225,2.090113027,2.584391145,1.81490736,1.995705419,2.407803895,2.492158007,3.114069088,2.060100527,1.64703207,2.251939566,1.889434517,2.406318907,2.282467526,2.305695713,2.508489775,2.189435502,2.786322911,2.592342214,1.922857999,1.600950595,2.220331728,2.189663878,2.418555483,2.525962307,1.716371829,2.17301851,2.306002963,2.10410111,1.84757694,2.003774152,2.772271624,2.147623401,2.120326678,1.561563631,2.27160868,2.450574788,2.488483486,2.313019106,1.653268442,1.954893183,2.071466858,1.648455662,2.523224983,2.687161583,2.283128386,1.990183482,2.437476856,2.042904162,2.309475494,1.983438165,2.073332356,2.255179593,3.021384233,2.15538114,2.058384428,2.55674018,1.65960219,2.214859013,2.000926407,2.537730241,1.576272868,2.340812543,2.68650458,2.338304736,2.013257824,1.886777161,1.885504102,2.124402953,2.151159014,2.338017173,2.103413867,2.753548299,2.243465768,2.209113381,1.942354251,2.57808786,2.076164298,2.095617883,2.227097273,2.082635495,2.04467424,1.768915654,2.527418821,1.725803693,2.365900362,2.468041145,2.698692316,2.568346538,2.141885709,1.93723881,1.731057019,2.552971355,2.780101539
0.9642025249,2.873665277,1.40444899,2.291106711,1.370009815,1.939660373,2.03030532,1.7329018,3.315047173,2.258719495,1.64403376,1.770219551,1.276723127,2.130114357,0.8656423485,1.336622359,1.514577344,2.637893195,3.203187624,1.712335637,2.241133222,2.193561561,1.263221968,0.494570173,2.545984243,2.171955776,3.263505416,2.271257026,2.389803958,1.923099527,2.310101589,1.740961073,0.7753894116,1.739698859,4.43901964,1.910633352,2.501278857,1.720105284,2.243772947,2.141083363,2.504575746,0.8008286212,1.582584281,1.169584065,2.004582789,1.544279426,1.331966956,1.478400095,1.935676257,0.944920113,1.346657657,1.256391718,1.309787012,1.295176404,0.6190334168,1.082723209,1.437859612,2.314405374,2.14983996,1.573930432,1.430265355,0.919122339,0.9149420275,2.887747867,1.889973732,2.142967453,1.77562025,2.198190899,1.93362516,2.056763101,2.037724543,1.262409488,1.249682693,1.799258813,2.066488025,1.23736264,0.9958520694,2.841948507,2.42573795,1.231828048,1.741261046,2.304919449,1.784663413,1.807197293,1.171842049,1.849135718,2.419944394,1.569227801,2.104301233,1.990483505,-0.4087670806,1.713075203,1.548783891,2.557414214,1.628333789,2.276080135,2.183425266,2.167477358,2.011813314,1.256730455
0.476570032,0.2273725929,0.5571462817,0.1970174183,0.3505689393,0.3708757833,0.4072902631,0.2948036049,0.2783596949,0.2922259614,0.7882325179,0.8461707739,0.3551388544,0.7896601954,0.2030706719,0.9890043153,0.2743282169,0.3233595484,0.5862362942,0.6854616227,0.3318460805,0.2680781062,0.270530846,0.7266242609,0.3487474713,0.4290035623,0.1695009853,0.1059796555,0.2670336912,0.3860706292,0.4821417571,0.3081719674,0.6777662713,0.2166287863,0.1142132396,0.6409573859,0.2728959686,0.1585435353,0.4049128057,0.4970340792,0.320895734,0.3323911616,0.296427254,0.7280325697,0.3984600012,0.7615726722,0.4306525105,0.3524429822,0.3589499614,0.3465974614,0.5080384223,0.4347327949,0.3005301115,0.7631740792,0.6480235321,0.8391649348,0.4735540373,0.1814855023,0.4059399503,0.787116317,0.5508894882,0.3167238031,0.4107009252,0.4738350333,0.1697085286,0.5838925116,0.7735132079,0.392891527,0.2671943891,0.3734704284,0.4324479259,0.6993627285,0.7374048457,0.2548566897,0.3209083936,0.264450597,0.499856721,0.3241907919,0.3542885382,0.3626486284,0.7571160085,0.2776117945,0.7455710584,0.3507551697,0.705636801,0.6419203905,0.1035542896,0.2235829381,0.1193726011,0.3106083086,1.003613157,0.5292509068,0.3469319395,0.3707365172,0.371655348,0.3931009542,0.5586220969,0.7632952545,0.3554247266,0.3325307888
0.8657503601,0.9635743399,0.9017068802,0.9873261667,0.962939019,0.8114785202,0.7731038217,0.6648305892,0.8127578975,0.900428296,1.001722036,0.8183994463,0.9379442586,1.091547067,0.9503168093,0.8432246045,0.944898856,0.914565037,0.8307337836,0.9977761183,0.8809819358,0.8512624256,0.81681305,0.9566428053,0.8854621163,0.8662811472,1.037209653,0.79069777,0.79679003,0.9736619845,0.8332421527,0.9822263221,0.9787934424,0.8553682678,1.029188092,0.9604432098,0.9600314551,0.7111080965,0.9555794743,0.9124297022,0.8177518125,0.9367096386,0.8632962014,0.9059647985,0.9133290294,0.8935333021,0.9557583636,1.01188482,0.8955148719,0.8175959312,0.9153704227,0.9625139441,0.8660241525,0.8866726224,0.9232050535,0.9894062216,1.106122186,0.9715058892,0.9788038821,0.9460598955,0.7810152664,0.6082526107,0.7631905799,0.8422814643,0.487569558,0.9485166174,0.9657163349,0.9123876172,0.8888692468,0.8607531166,0.8724281268,0.9225076529,0.9071722043,0.9348670694,1.011222969,0.9672011558,0.9112440286,0.8155918797,1.115341058,0.945915331,1.200328342,0.997709212,0.9877807564,0.9147865379,0.7394717892,0.7774518846,1.192442997,0.8153055757,0.7197615923,1.012745829,0.7136823841,0.9160114233,0.782334665,1.024669469,0.7192360806,0.8282780896,0.9178738246,1.165264881,0.9430291143,0.8972412057
1.543736137,1.271801426,0.9580338766,1.377925711,1.41951928,1.148469022,1.13316047,1.33421149,1.297033215,0.9997018201,0.9447148097,1.123285812,1.205537504,0.9689177591,1.30544247,1.161801598,1.139986536,1.183932812,0.7636230314,1.059495082,1.268730004,1.006902265,1.165958263,1.449589631,1.093769576,1.454701949,0.9578504891,1.267272707,1.199686416,1.264311191,0.9674056774,0.8923225068,1.334406287,1.187227136,1.125406418,0.9839887986,0.8889982399,1.551397351,1.281782954,1.331820348,1.146306576,1.479950479,1.571616118,1.318073785,1.398829514,1.275829013,1.31906594,1.347443239,1.248237885,1.298086531,1.343294427,1.324876672,1.188210467,1.097579622,1.329242424,1.202883173,1.369498139,1.301021125,0.8519976364,1.171001191,1.397368607,1.393204979,1.494400714,1.142736611,1.222348213,1.043633027,0.7890064633,0.6436436877,1.293333694,1.273432658,1.546065616,1.564486567,1.117524843,1.225960668,0.9009707433,1.327902352,1.194185801,1.201533578,0.6996685049,1.197790988,1.231733245,1.100624776,0.9893966388,1.294008074,1.295077712,1.161657729,1.20731022,1.506520336,1.320474292,1.347090239,1.525465382,1.011910824,1.454625144,1.397577739,1.137530981,1.095752469,1.243927934,0.4289981854,1.307976103,1.287977639
-1.97E-11,-2.45E-13,1.87E-13,-2.02E-14,9.68E-13,-6.31E-12,-1.51E-13,1.95E-13,6.56E-13,1.80E-13,-6.22E-14,1.94E-14,3.89E-14,-1.17E-15,1.06E-13,1.06E-12,-7.51E-13,4.59E-14,-1.75E-14,7.11E-14,-1.40E-14,2.34E-13,6.58E-14,-2.05E-11,-9.65E-15,-1.32E-12,-4.94E-14,1.13E-13,-3.24E-14,1.41E-15,3.13E-14,-2.14E-13,4.08E-13,-4.06E-14,4.12E-12,9.17E-15,-1.86E-14,5.63E-14,-6.61E-12,-1.85E-12,-8.14E-15,-5.18E-14,-4.39E-14,-9.34E-14,1.25E-13,6.59E-14,2.22E-14,6.03E-14,-1.71E-12,-5.66E-14,-8.82E-14,-3.72E-13,-1.28E-12,4.98E-13,-3.94E-14,-7.17E-14,5.66E-13,5.09E-13,2.81E-14,-2.06E-14,-1.40E-13,1.11E-13,7.91E-14,4.30E-12,-2.57E-15,-2.41E-12,-1.46E-13,3.28E-14,-3.72E-13,-1.81E-13,-1.56E-14,-2.29E-12,-9.07E-14,-1.48E-15,2.00E-14,-3.55E-12,-1.19E-14,1.33E-13,4.45E-14,1.07E-14,-5.16E-14,-1.09E-12,-7.30E-14,-3.93E-13,1.87E-15,2.64E-14,-1.22E-14,3.58E-16,-4.19E-14,1.13E-13,3.61E-14,1.48E-14,3.94E-14,-7.52E-14,1.48E-13,6.80E-12,-1.74E-15,2.80E-14,-1.75E-13,-1.60E-14
0.5714172584,0.3319860514,0.4604492953,0.539944902,0.4183534431,0.3682393017,0.468360193,0.3183512945,0.5518237198,0.3864190178,0.4106653435,0.4208236873,0.3974673443,0.3477184527,0.6380885317,0.5001274476,0.3807146473,0.4741993461,0.3150275678,0.3524374681,0.3471720449,0.4039831885,0.5963341596,0.4975752201,0.2896317132,0.3701821808,0.5850542256,0.7824797179,0.4299115128,0.6382052172,0.4284082939,0.4230116197,0.3883228882,0.2967746768,0.4501405201,0.5463723713,0.2583975098,0.248974606,0.2957496669,0.3617969622,0.7833127766,0.3711325215,0.3438790736,0.5509140042,0.1849042021,0.3697715411,0.2650085498,0.4362913293,0.2711627061,0.4551608931,0.2917092672,0.3506960453,0.4650198532,0.8836275257,0.4338274285,0.6374253469,0.3618803861,0.3260185261,0.3090500712,0.4797489543,0.6192861791,0.3320490369,0.3692936892,0.3845277917,0.4280617946,0.4741767462,0.4056121369,0.4115211084,0.4494272275,0.55804393,0.2691685507,0.2516354371,0.5866077194,0.3922562858,0.2470544837,0.517290446,0.325188647,0.5175001943,0.4163705241,0.3166418431,0.5080059964,0.3989816417,0.2662015876,0.4516043943,0.2098890075,0.296772679,0.3746370894,0.466055162,0.7273724224,0.4718592103,0.5464863671,0.3110929912,0.3454052792,0.2967929604,0.3950321567,0.2991095616,0.4642144545,0.4395606313,0.5290652823,0.3224770601
1.781087864,1.919889175,1.202639079,1.741022867,2.050367115,2.050311931,1.767082199,2.094368198,1.221563103,1.529191768,2.279098752,1.561966876,1.844790574,1.981847011,1.903667984,2.312122323,1.477211075,1.994580873,2.139681155,1.654147892,1.74674771,2.057700464,1.591030378,1.280058859,3.095840457,1.802158157,2.241622809,0.2060645185,2.433477956,2.755426112,1.456140748,2.246795085,2.179574319,1.247432741,0.7637038548,1.919052171,1.980596961,1.813951559,1.439197005,1.583904082,3.552793542,1.542635213,1.739301162,3.559548648,2.002593625,2.396177289,2.49961969,1.340483943,1.913211086,3.222047598,2.25101653,1.881281578,1.777591949,2.007137154,2.11021843,1.633217669,2.207342109,1.987923586,1.605871645,2.166427404,3.170014108,2.535651248,2.096428711,1.873353308,2.272620404,1.985266879,2.238944339,1.412392773,2.265221368,1.453252015,1.506563799,1.804058185,1.58435975,2.721777281,1.102242044,1.984865624,1.728235686,2.27704395,1.620578776,1.925642129,1.713086196,2.547641426,1.614750061,3.98997863,1.69715906,1.974051798,2.531874065,0.8908385498,1.059240437,1.905093549,1.903186256,1.418584179,1.620628719,1.606144049,2.160339512,2.645902071,2.021827931,0.7415419543,2.016153589,1.598697954
0.3927198169,0.5367921377,0.6711221048,0.4546181349,0.5295838385,0.379095543,0.6104938978,0.4427540826,0.5247842812,0.63295938,0.7932231518,0.6408246927,0.51617975,0.6226247662,0.5175838051,0.6968520557,0.3391524631,0.5058680288,0.7753020956,0.7454634574,0.5243325057,0.5363344293,0.531221688,0.6589791311,0.540787971,0.5918580667,0.3675144363,0.5843376185,0.5265985777,0.3625354913,0.03043033679,0.5885792928,0.8598734017,0.5759397814,0.5223798934,0.7194724526,0.4429149961,0.6450890491,0.1904343233,0.2369701642,0.3187108856,0.6126922893,0.4896673523,0.9149246847,0.481009075,0.6095029048,0.3446100282,0.4327859209,0.2386275639,0.5110815176,0.4173442673,0.4057251643,0.4587133641,0.5179238353,0.8008318518,0.7633339063,0.3493568584,0.5108022944,0.4717057347,0.3368928877,0.6730461126,0.5518506592,0.50056232,0.5136539573,0.5956414682,0.6139934266,0.6645848579,0.502940377,0.5422583497,0.5199596026,0.5204310551,0.7788169077,0.6997160371,0.6568592245,0.4984336879,0.5064851873,0.7512542309,0.6288618846,0.6076267894,0.5776563512,0.6396497595,0.5457679756,0.5029895695,0.56521312,0.5908187025,0.6162418718,0.5880138315,0.3572684636,0.7991854938,0.3319429787,0.633225716,0.5512844861,0.2469409447,0.7021687734,0.6876069122,0.5683464697,0.6877360209,0.648604488,0.3700209288,0.5398358182
-5.042803589,-2.81749085,-2.894778953,-5.04697999,-5.700910596,-4.749904797,-5.551876516,-3.537254869,-1.945555256,1.379712755,-5.479580071,-6.54685056,-2.285743231,-4.16577994,-4.299405605,-6.122410543,-7.276209457,-5.207554404,-6.108984312,-4.382328743,-5.893517008,-6.426016341,-5.75821173,-5.777241371,-5.00115582,-5.771005198,-5.083534104,-5.796224116,-5.174791401,-5.616195132,-5.139609421,-4.367568792,-3.901125598,-4.842785967,-5.691763008,-5.670040439,-7.52978171,-4.747408398,-3.953063937,-4.862340539,-5.471934169,-4.819127395,-6.834648935,-3.79261858,-5.663349163,-6.140499667,-2.554445673,-2.934646156,-6.553306959,-3.304858046,-5.8407802,-4.237023831,2.326726618,-8.171401751,-6.222405055,-5.305853526,-4.753402771,-6.466561028,-5.78568981,-6.083123997,-4.752962255,-7.042691619,-1.557793064,-4.961352481,-5.88868583,-4.756618079,-5.961357729,-5.44570631,-4.948797374,-5.728173753,-5.269136552,-3.294159742,-1.550805565,-3.398920173,-5.63379502,-1.273467077,-2.808737935,-4.38104692,-4.177377228,-5.878107251,-4.159935529,-5.576323192,-5.030349243,-1.926064862,-5.131123116,-7.201520212,-5.547488031,-2.052176789,-3.917850221,-6.39911414,-4.792866843,-5.664000467,-5.086742416,-5.146691477,-5.196166667,-5.868738379,-3.650105502,-4.172199639,-5.42843184,-2.975766589
1.027799791,0.9009744249,1.050626397,1.17066208,1.16330894,0.8510041124,1.071178776,1.179376039,1.039618075,0.8713121797,1.070481735,0.9043068506,1.080551908,1.005641627,0.9917682924,1.071470823,1.074440619,0.8354757915,0.862689532,0.9922079417,1.04314233,0.9228317732,1.134094979,0.7198633326,0.9387176917,0.9645171253,0.9301242949,1.207348147,0.9338147623,0.7309175369,0.940085045,0.9352127245,1.020668008,0.9963080068,0.8406628653,1.100815528,0.9801214364,0.9894557323,0.9519264545,0.9401232996,1.043041039,0.9385737385,1.146466229,0.9206561037,1.007173869,0.9897460318,0.9380387888,0.9744994656,0.9757728129,0.8829157367,1.130864505,0.9235687019,0.9250533756,0.9527312989,1.001437473,0.924981562,0.8951022658,1.134320629,1.070987091,1.010404156,0.8746979358,0.8144709922,0.9678370887,0.7764664674,0.9469794778,0.8790340579,0.9891220165,0.9795936773,0.9190353064,0.9442504113,1.075634887,1.147002694,0.9807592231,1.058683852,0.9126859296,0.9373865328,1.061572532,0.9656049111,0.9433754061,1.096275349,1.163440793,1.08037546,0.9145057094,1.072718847,1.07000121,0.9718950322,0.9634109397,0.9909094146,1.040421549,0.8967783784,1.01275101,1.123576231,0.9053138494,1.132715185,1.023264319,0.9851382,1.051221731,0.941808109,0.8988455607,1.017973411
0.81429856,0.6291898363,0.9688792994,0.5532498534,0.6078417938,0.7227657736,0.8371611958,0.7925673995,0.7885385859,0.6369736451,0.6995907668,0.6212478774,0.9133480677,0.7212412465,0.7849332135,0.9082181317,0.732060353,0.7824949066,0.6330882342,0.7646336467,0.7083489474,0.7326699435,0.7175540836,0.7879953909,0.7830811518,0.7607035806,0.5955060981,0.8731704371,0.6743795488,0.6498990419,0.7366310533,0.8529924398,0.6848076584,0.9500933911,0.6470230115,0.823978855,0.7052031068,0.6093506487,0.7424524357,0.6565030595,0.6285672073,0.8199386507,0.9089575849,0.874469818,0.8408434232,0.571937241,0.8607895479,0.775415328,0.7938492667,0.7542085443,0.7570419024,0.7352017427,0.7775563917,0.8144987151,0.7350873455,0.6353779259,0.8577458184,0.5892495081,0.7954251154,0.8805458821,0.708919833,0.7482501548,0.6959521403,0.8423829192,0.8593426638,0.6570493305,0.7083636799,0.7492962915,0.6690195567,0.9301833998,0.8748859321,0.7675866662,0.9806532778,0.7320052408,0.7023668839,0.7113368411,0.7425341718,0.7255682172,0.7400410157,0.6340039953,0.8851798691,0.6525245957,0.8161930612,0.7133147275,1.159860432,0.7554302579,0.6805760745,0.94485553,0.823570391,0.8208453798,0.8354150431,0.6878003419,0.9187324645,0.7453894416,0.6870710502,0.5509237548,0.6735539437,0.6861565755,0.7274263253,0.7999791268
1.369952548,1.168013411,1.413944038,1.427304832,1.370224565,1.110092081,1.354795236,1.361278718,1.105041165,1.404732142,1.372626287,1.416377196,1.473015468,1.183752855,1.210460146,1.387571459,1.363908736,1.444916697,1.255320711,1.412854339,1.397208266,1.471043411,1.480014727,1.486043111,1.335182936,1.281281985,1.313271844,1.284009673,1.237149286,1.29364928,1.402461205,1.534086366,1.322506307,1.549400222,1.378137847,1.357775466,1.409898997,1.081985588,1.188309223,1.333914191,1.418379367,1.252572152,1.366297871,1.365801309,1.434888305,1.513996965,1.362098005,1.495305631,1.390480904,1.598686531,1.260564133,1.434821073,1.516255419,1.496028938,1.369105978,1.377357409,1.394444134,1.550116663,1.467541165,1.306167863,1.164479429,1.499125043,1.361705341,1.115130144,1.513217041,1.353027999,1.418517229,1.370489152,1.349705068,1.388655448,1.322804442,1.429826569,1.451116374,1.486361925,1.453984274,1.431470949,1.406405887,1.198489895,1.482321752,1.458164589,1.198234013,1.378279851,1.371954932,1.457296728,1.558495412,1.50967803,1.395125989,1.48305555,1.396749231,1.390571792,1.107230189,1.459641266,1.518309335,1.355967666,1.290599762,1.289281058,1.27290306,1.450172902,1.213291562,1.475294074
-7.531213148,-8.352564094,-7.024121192,-0.5578544732,-8.28777128,-9.994754205,-3.857799802,-2.945750677,-8.620652873,-3.480047905,-3.016069806,-2.19E-15,5.78E-16,-1.552467514,-9.931239317,-8.484230799,-7.743764078,-3.054053148,-4.804478019,-2.588723766,-4.276611443,-3.998182093,-1.880610396,-10.55399818,-4.574978304,-7.894232753,-3.946565319,-3.589982707,-1.94158472,-2.904721346,-3.844176942,-2.58386643,-8.71002054,-11.12720127,-9.346777808,-2.705866209,-2.460138927,-4.524176856,-9.83168443,-9.105416174,-1.120168458,-3.594730464,-0.7362141063,-2.727218885,-4.475176217,-2.463616294,-1.423362741,-4.54E-16,-7.308056181,-1.374434288,-3.024218404,-2.784825524,-10.1246106,-5.249240247,6.30E-16,-3.345947059,-2.703110975,-2.899118511,-5.006271762,-2.928594109,-4.149068124,-4.065797524,-8.823207121,-10.72316501,-4.408522157,-8.955623543,-4.38480883,-2.602906018,-10.84026921,-3.751293205,-2.287118499,-7.934904325,-3.033556745,-2.612881216,-6.00E-15,-4.470324102,-2.474050971,-3.32122613,-2.463415461,-3.918471183,-2.651668372,-5.067861836,-3.436824667,-7.85464134,-1.099383988,-3.8380501,-1.367928905,-4.95550761,-4.558658825,-4.201987214,-4.104852305,-4.714958315,-2.918573631,-5.495563147,-2.497844736,-7.238731427,-2.684137836,-1.880236604,-4.282317797,-4.848435727
